1.7782794100389228e-9	0.0048033658575130644	2.8285286113316488e-8	6.705286280753023	6.70528628268586	6.710089646610536	6.710089648543373
1.8197008586099825e-9	0.004690032789871346	2.7616342102021463e-8	6.6814951001568925	6.681495102089673	6.686185132946764	6.686185134879544
1.8620871366628656e-9	0.004579293501709714	2.6962780452777224e-8	6.657685833228964	6.657685835161685	6.662265126730674	6.662265128663395
1.9054607179632523e-9	0.004471088457036032	2.6324245894215892e-8	6.633858053008417	6.633858054941079	6.638329141465453	6.638329143398115
1.9498445997580416e-9	0.004365359500698496	2.5700389372218524e-8	6.610011322180265	6.610011324112865	6.614376681680963	6.614376683613564
1.9952623149688828e-9	0.004262049825860537	2.5090876043520893e-8	6.586145192818627	6.586145194751165	6.5904072426444875	6.590407244577025
2.0417379446695317e-9	0.0041611039422893015	2.4495363071252996e-8	6.562259206123368	6.562259208055842	6.5664203100656575	6.566420311998131
2.089296130854041e-9	0.004062467645352008	2.3913537816611097e-8	6.538352892149729	6.538352894082135	6.542415359795081	6.542415361727487
2.1379620895022324e-9	0.003966087985862288	2.3345074318115167e-8	6.514425769530808	6.514425771463147	6.51839185751667	6.518391859449009
2.1877616239495518e-9	0.0038719132405669043	2.2789672371459346e-8	6.490477345192772	6.490477347125042	6.494349258433339	6.494349260365609
2.2387211385683377e-9	0.0037798928834025247	2.2247029995980938e-8	6.466507114062448	6.466507115994647	6.470287006945851	6.470287008878049
2.29086765276777e-9	0.0036899775574239513	2.1716844322838824e-8	6.442514558767216	6.442514560699341	6.44620453632464	6.446204538256765
2.3442288153199275e-9	0.003602119047424246	2.119883379947396e-8	6.41849914932687	6.418499151258921	6.422101268374294	6.422101270306345
2.3988329190194848e-9	0.0035162702532094414	2.06927124324352e-8	6.394460342837347	6.394460344769321	6.397976613090557	6.397976615022531
2.4547089156850337e-9	0.0034323851634843194	2.0198213768196638e-8	6.370397583145923	6.370397585077818	6.3738299683094075	6.373829970241302
2.511886431509582e-9	0.0033504188304442906	1.9715066912340262e-8	6.346310300517832	6.346310302449646	6.349660719348276	6.34966072128009
2.5703957827688646e-9	0.003270327344909063	1.9243008964053843e-8	6.322197911293848	6.322197913225579	6.325468238638757	6.325468240570488
2.6302679918953816e-9	0.003192067812070043	1.8781785904309345e-8	6.2980598175387925	6.2980598194704385	6.301251885350862	6.3012518872825085
2.691534803926914e-9	0.0031155983278372545	1.8331145490435574e-8	6.273895406680514	6.273895408612073	6.277011005008351	6.27701100693991
2.7542287033381634e-9	0.003040877955745813	1.789084791425921e-8	6.249704051139175	6.249704053070645	6.252744929094921	6.252744931026391
2.8183829312644493e-9	0.0029678667043899765	1.746064981489326e-8	6.225485107946568	6.225485109877947	6.228452974650958	6.228452976582337
2.8840315031266117e-9	0.0028965255054433925	1.7040326483197532e-8	6.201237918355075	6.20123792028636	6.204134443860519	6.204134445791803
2.95120922666639e-9	0.0028268161921651824	1.662964699278291e-8	6.176961807436137	6.1769618093673255	6.179788623628302	6.179788625559491
3.019951720402019e-9	0.002758701478426495	1.6228388410866046e-8	6.152656083667734	6.1526560855988235	6.155414785146161	6.15541478707725
3.090295432513592e-9	0.0026921449382708573	1.5836333133734115e-8	6.128320038510716	6.128320040441704	6.131012183448987	6.131012185379975
3.1622776601683795e-9	0.0026271109858981845	1.5453271551280068e-8	6.103952945973609	6.103952947904493	6.1065800569595075	6.106580058890391
3.235936569296281e-9	0.0025635648561879165	1.5078999382467373e-8	6.07955406216551	6.079554064096286	6.082117627021698	6.082117628952474
3.3113112148259078e-9	0.0025014725856511433	1.4713313234437919e-8	6.055122624836802	6.055122626767469	6.057624097422453	6.05762409935312
3.3884415613920344e-9	0.0024408009938419184	1.4356014155225694e-8	6.03065785290729	6.030657854837845	6.033098653901132	6.033098655831687
3.4673685045253096e-9	0.002381517665206445	1.400691562736256e-8	6.00615894598143	6.00615894791187	6.008540463646637	6.008540465577076
3.5481338923357603e-9	0.0023235909313781278	1.3665823139774602e-8	5.981625083850172	5.981625085780493	5.9839486747815505	5.983948676711871
3.6307805477010177e-9	0.0022669898538794087	1.3332554615885783e-8	5.957055425979209	5.957055427909408	5.959322415833088	5.959322417763287
3.715352290971728e-9	0.002211684207219733	1.3006932420012163e-8	5.932449110983047	5.932449112913122	5.934660795190267	5.934660797120341
3.8018939632056126e-9	0.002157644462436714	1.268878158100506e-8	5.907805256084591	5.9078052580145375	5.909962900547027	5.909962902476974
3.890451449942805e-9	0.0021048417709819134	1.2377929792251052e-8	5.883122956559815	5.88312295848963	5.885227798330797	5.885227800260612
3.981071705534969e-9	0.00205324794899564	1.2074210964385657e-8	5.858401285167047	5.858401287096727	5.860454533116043	5.860454535045722
4.073802778041122e-9	0.0020028354619965327	1.1777461672579648e-8	5.833639291560424	5.8336392934899655	5.83564212702242	5.835642128951962
4.168693834703363e-9	0.0019535774098642378	1.148752115653906e-8	5.808836001687109	5.808836003616508	5.810789579096973	5.8107895810263726
4.2657951880159165e-9	0.0019054475122253223	1.1204238425932544e-8	5.783990417167744	5.783990419096997	5.785895864679969	5.785895866609223
4.365158322401665e-9	0.0018584200941749174	1.0927452720466135e-8	5.75910151465962	5.759101516588723	5.760959934753795	5.760959936682898
4.466835921509635e-9	0.0018124700723145537	1.06570228197711e-8	5.734168245202213	5.734168247131162	5.735980715274527	5.735980717203477
4.570881896148752e-9	0.0017675729411443797	1.0392802174408189e-8	5.709189533544359	5.709189535473151	5.710957106485504	5.710957108414295
4.6773514128719815e-9	0.0017237047597662425	1.0134648675830249e-8	5.684164277452731	5.684164279381359	5.685887982212497	5.685887984141125
4.78630092322638e-9	0.0016808421388887496	9.882421103668548e-9	5.6590913470009605	5.6590913489294215	5.660772189139849	5.66077219106831
4.897788193684457e-9	0.0016389622281538507	9.63599067205223e-9	5.6339695838389074	5.633969585767198	5.635608546067061	5.635608547995352
5.011872336272715e-9	0.0015980427037520784	9.395217936969402e-9	5.608797800441473	5.608797802369586	5.610395843145225	5.610395845073338
5.128613839913658e-9	0.00155806175632911	9.159978553441306e-9	5.583574779336394	5.583574781264327	5.585132841092723	5.585132843020656
5.248074602497734e-9	0.0015189980791845414	8.930146400132344e-9	5.558299272310428	5.558299274238174	5.559818270389613	5.559818272317359
5.370317963702533e-9	0.0014808308567371142	8.705595355706919e-9	5.532969999593279	5.532970001520834	5.534450830450016	5.534450832377571
5.495408738576248e-9	0.0014435397532635008	8.48620818061363e-9	5.507585649018683	5.507585650946042	5.5090291887719465	5.509029190699305
5.623413251903491e-9	0.0014071049018964388	8.271867635301078e-9	5.4821448751620085	5.482144877089164	5.483551980063905	5.48355198199106
5.754399373371567e-9	0.0013715068939061936	8.062454703861022e-9	5.456646298453674	5.456646300380623	5.4580178053475805	5.458017807274529
5.888436553555884e-9	0.0013367267681907435	7.857861028526258e-9	5.431088504267784	5.431088506194518	5.432425231035975	5.432425232962709
6.025595860743593e-9	0.0013027460010448522	7.657977363351165e-9	5.405470041985246	5.40547004391176	5.406772787986291	5.406772789912805
6.16595001861481e-9	0.0012695464961627323	7.462695350568538e-9	5.379789424030734	5.379789425957021	5.3810589705268965	5.381058972453184
6.309573444801943e-9	0.0012371105748556488	7.271911961481692e-9	5.354045124882706	5.354045126808761	5.355282235457562	5.355282237383617
6.456542290346562e-9	0.0012054209665297577	7.085522391037102e-9	5.3282355800559085	5.328235581981724	5.329441001022438	5.329441002948254
6.606934480075964e-9	0.0011744607993540157	6.9034316041438615e-9	5.302359185055472	5.302359186981042	5.303533645854826	5.303533647780396
6.760829753919819e-9	0.0011442135911732265	6.725537460283704e-9	5.276414294301995	5.276414296227312	5.277558507893168	5.277558509818485
6.918309709189363e-9	0.0011146632406129342	6.55174758890098e-9	5.25039922002682	5.250399221951875	5.251513883267433	5.251513885192489
7.0794578438413736e-9	0.0010857940184081372	6.3819687312616225e-9	5.2243122311367625	5.22431223306155	5.225398025155171	5.225398027079958
7.244359600749891e-9	0.0010575905589176315	6.216109404988401e-9	5.198151552047548	5.1981515539720595	5.199209142606466	5.199209144530977
7.413102413009192e-9	0.0010300378518524056	6.054082568596186e-9	5.17191536148518	5.171915363409407	5.172945399337032	5.172945401261259
7.58577575029182e-9	0.0010031212341905515	5.895799404243007e-9	5.145601791254538	5.145601793178472	5.146604912488729	5.146604914412663
7.762471166286927e-9	0.0009768263822724776	5.7411764231574125e-9	5.1192089249743375	5.11920892689797	5.12018575135661	5.120185753280243
7.943282347242822e-9	0.0009511393040906313	5.5901319129247895e-9	5.0927347967778855	5.092734798701208	5.093685936081976	5.093685938005299
8.128305161640994e-9	0.0009260463317604106	5.442585937487365e-9	5.066177389978671	5.066177391901674	5.067103436310432	5.067103438233435
8.317637711026709e-9	0.0009015341141536126	5.298455896252108e-9	5.039534635700236	5.039534637622909	5.04043616981439	5.0404361717370625
8.511380382023759e-9	0.000877589609719287	5.1576689585886015e-9	5.012804411469514	5.012804413391847	5.013682001079233	5.013682003001566
8.709635899560797e-9	0.0008542000794511395	5.020147852974333e-9	4.985984539772971	4.985984541694955	4.9868387398524225	4.986838741774406
8.912509381337441e-9	0.0008313530800423408	4.885819748778886e-9	4.959072786574864	4.959072788496487	4.959904139654906	4.959904141576529
9.120108393559115e-9	0.0008090364571753383	4.754613591728685e-9	4.932066859796977	4.932066861718227	4.932875896254152	4.932875898175403
9.332543007969925e-9	0.0007872383389893045	4.626458327550154e-9	4.904964407759236	4.904964409680103	4.905751646098225	4.905751648019092
9.549925860214368e-9	0.0007659471296799225	4.5012855665049756e-9	4.877763017580596	4.877763019501068	4.878528964710276	4.878528966630748
9.772372209558111e-9	0.0007451515032599332	4.379028695211673e-9	4.850460213539758	4.850460215459822	4.851205365043018	4.851205366963082
1.e-8	0.000724840397456461	4.259623764824028e-9	4.823053455395184	4.823053457314827	4.82377829579264	4.823778297712283
1.0232929922807536e-8	0.0007050030077522251	4.1430050501389815e-9	4.795540136664073	4.7955401385832825	4.796245139671825	4.796245141591035
1.0471285480508984e-8	0.0006856287815670825	4.029112155023995e-9	4.767917582859985	4.767917584778746	4.768603211641552	4.768603213560313
1.071519305237607e-8	0.0006667074125639161	3.917882906989689e-9	4.740183049688862	4.740183051607161	4.740849757101426	4.740849759019725
1.0964781961431851e-8	0.0006482288351001841	3.809258686260364e-9	4.7123337212034055	4.712333723121227	4.712981950038506	4.712981951956327
1.1220184543019653e-8	0.0006301832187931566	3.7031817612387385e-9	4.6843667079157365	4.684366709833064	4.68499689113453	4.684996893051857
1.148153621496884e-8	0.0006125609632148254	3.5995952885059523e-9	4.65627904486857	4.656279046785389	4.656891605831785	4.656891607748603
1.1748975549395302e-8	0.0005953526927067188	3.4984450891784036e-9	4.628067689665144	4.628067691581437	4.628663042357851	4.628663044274144
1.202264434617413e-8	0.0005785492513190604	3.399675208015651e-9	4.599729520458408	4.599729522374156	4.600308069709727	4.600308071625475
1.2302687708123811e-8	0.0005621416978547344	3.3032332424909328e-9	4.57126133390015	4.571261335815337	4.571823475598005	4.571823477513192
1.2589254117941661e-8	0.0005461213010367061	3.209069454612745e-9	4.542659843050947	4.542659844965553	4.5432059643519835	4.54320596626659
1.2882495516931323e-8	0.0005304795347722546	3.117132330032746e-9	4.513921675252097	4.513921677166103	4.514452154786869	4.514452156700875
1.3182567385564074e-8	0.0005152080735335574	3.027373018937851e-9	4.485043369960963	4.485043371874347	4.485558578034497	4.485558579947881
1.3489628825916533e-8	0.0005002987878404141	2.9397435596933974e-9	4.456021376551474	4.456021378464217	4.4565216753393155	4.4565216772520575
1.3803842646028866e-8	0.0004857437398388953	2.85419776702156e-9	4.426852052081868	4.426852053993945	4.427337795821707	4.4273377977337836
1.4125375446227554e-8	0.00047153517898568253	2.7706903438229347e-9	4.3975316590322	4.397531660943589	4.398003194211185	4.398003196122574
1.4454397707459279e-8	0.000457665537821228	2.6891751048196966e-9	4.368056363014519	4.368056364925195	4.36851402855234	4.368514030463016
1.4791083881682072e-8	0.00044412742783617176	2.6096094174477003e-9	4.338422230459161	4.3384222323690995	4.338866357886997	4.338866359796936
1.5135612484362072e-8	0.0004309136354363474	2.5319497609643804e-9	4.308625226281112	4.308625228190287	4.309056139916549	4.309056141825724
1.5488166189124795e-8	0.00041801711798417074	2.45615794369769e-9	4.278661211531055	4.278661213439438	4.27907922864904	4.279079230557422
1.5848931924611143e-8	0.0004054309999350636	2.3821904449050635e-9	4.248525941036324	4.248525942943886	4.248931372036259	4.2489313739438215
1.6218100973589297e-8	0.00039314856904759665	2.3100081847360343e-9	4.218215061037844	4.218215062944554	4.2186082096068915	4.218608211513602
1.659586907437563e-8	0.00038116327267978534	2.2395729715185553e-9	4.187724106829841	4.18772410873567	4.188105270102521	4.188105272008349
1.698243652461746e-8	0.0003694687141662101	2.1708466135805793e-9	4.15704850041022	4.157048502315133	4.157417969124386	4.157417971029299
1.7378008287493763e-8	0.0003580586492546445	2.103794471963738e-9	4.126183548150332	4.1261835500542965	4.126541606799587	4.126541608703551
1.7782794100389228e-8	0.00034692698264038313	2.0383774668175647e-9	4.095124438494228	4.095124440397206	4.095471365476868	4.095471367379846
1.8197008586099826e-8	0.00033606776454409015	1.97456362371895e-9	4.06386623969858	4.063866241600535	4.064202307463124	4.064202309365079
1.8620871366628656e-8	0.0003254751873820183	1.9123174155311062e-9	4.032403897626013	4.032403899526905	4.032729372813394	4.032729374714287
1.9054607179632482e-8	0.00031514358247886065	1.8997887707428163e-9	4.000732233606066	4.000732235505854	4.001047377188545	4.001047379088334
1.9498445997580454e-8	0.000305067416864091	1.8986412442245637e-9	3.9688459423798275	3.968845944278468	3.9691510097966916	3.969151011695332
1.995262314968883e-8	0.000295241290116266	1.8974475324284867e-9	3.9367395901461104	3.936739592043558	3.9370348314362267	3.937034833333674
2.0417379446695317e-8	0.0002856599312668351	1.8962076353545854e-9	3.904407612729355	3.904407614625562	3.904693272660622	3.904693274556829
2.0892961308540408e-8	0.0002763181957732286	1.8949160018877365e-9	3.8718443138915695	3.8718443157864852	3.8721206320873427	3.8721206339822585
2.1379620895022325e-8	0.0002672110625168145	1.8935725210056376e-9	3.8390438638135076	3.83904386570708	3.8393110748760244	3.839311076769597
2.1877616239495518e-8	0.00025833363089144967	1.892175305329147e-9	3.8060002977729757	3.806000299665149	3.806258631403867	3.8062586332960406
2.2387211385683378e-8	0.0002496811178991365	1.8907186927208386e-9	3.772707515051519	3.7727075169422357	3.772957196169418	3.772957198060135
2.29086765276777e-8	0.00024124885533094442	1.889199130467034e-9	3.7391592781042027	3.7391592799934017	3.7394005269595336	3.7394005288487326
2.3442288153199228e-8	0.00023303228696125444	1.8876171736792458e-9	3.7053492120312095	3.7053492139188267	3.7055822443181707	3.705582246205788
2.3988329190194897e-8	0.00022502696580151138	1.8859672712423503e-9	3.6712708043942897	3.6712708062802566	3.671495831360091	3.671495833246058
2.4547089156850335e-8	0.0002172285513886152	1.8842462035095764e-9	3.636917405425888	3.6369174073101345	3.6371346339772765	3.637134635861523
2.511886431509582e-8	0.00020963280710795118	1.882450417767245e-9	3.6022822286841922	3.6022822305666424	3.6024918614913	3.6024918633737504
2.5703957827688646e-8	0.0002022355975563883	1.880575695167863e-9	3.5673583522130583	3.5673583540936336	3.5675605878106147	3.56756058969119
2.6302679918953814e-8	0.00019503288593369916	1.878618149930844e-9	3.5321387202724353	3.5321387221510516	3.532333753158369	3.5323337550369853
2.691534803926914e-8	0.00018802073146151344	1.8765706766288304e-9	3.4966161457119305	3.4966161475885014	3.496804166443392	3.496804168319963
2.7542287033381633e-8	0.00018119528683957498	1.8744312768603777e-9	3.4607833130681405	3.4607833149425717	3.46096450835498	3.4609645102294113
2.818382931264455e-8	0.00017455279571620963	1.8721948435995728e-9	3.424632782475051	3.4246327843472453	3.424807335270767	3.4248073371429615
2.8840315031266057e-8	0.00016808959019076752	1.8698536052852432e-9	3.388156994486464	3.388156996356317	3.3883250840766546	3.3883250859465077
2.95120922666639e-8	0.00016180208833294074	1.8674057855605497e-9	3.351348275919884	3.351348277787287	3.351510078008217	3.35151007987562
3.0199517204020194e-8	0.00015568679171895639	1.864837173570777e-9	3.3141988468431336	3.31419884870797	3.3143545336348526	3.314354535499689
3.090295432513592e-8	0.00014974028298908593	1.862147769315925e-9	3.2767008288375363	3.276700830699684	3.2768505691205254	3.276850570982673
3.162277660168379e-8	0.00014395922342025358	1.8593304673686362e-9	3.2388462546858348	3.238846256545164	3.238990213909255	3.238990215768584
3.235936569296281e-8	0.0001383403505021974	1.8563746095878741e-9	3.20062707964827	3.2006270815046434	3.2007654199987723	3.2007654218551456
3.311311214825908e-8	0.00013288047553583482	1.8532730905462813e-9	3.1620351945072995	3.1620351963605704	3.1621680749828354	3.1621680768361062
3.388441561392027e-8	0.00012757648123162824	1.8500152521028213e-9	3.1230624405799428	3.1230624424299576	3.1231900170611744	3.123190018911189
3.4673685045253164e-8	0.00012242531932304956	1.8465975415438152e-9	3.083700626917048	3.0837006287636424	3.083823052236371	3.0838230540829654
3.5481338923357604e-8	0.00011742400817471577	1.8430008630332395e-9	3.0439415499308176	3.043941551773819	3.0440589739389923	3.0440589757819936
3.6307805477010175e-8	0.00011256963040739976	1.8392221079466253e-9	3.003777015716158	3.0037770175553797	3.0038895853465655	3.003889587185787
3.715352290971728e-8	0.0001078593305150477	1.8352468433846525e-9	2.963198865357382	2.963198867192629	2.963306724687897	2.963306726523144
3.8018939632056126e-8	0.00010329031248623721	1.8310650773400994e-9	2.922199003540301	2.9221990053713642	2.922302293852787	2.9223022956838505
3.890451449942805e-8	0.00009885983743362914	1.8266581580661523e-9	2.8807694308201515	2.88076943264681	2.880868290657585	2.8808682924842435
3.981071705534969e-8	0.00009456522121453759	1.8220169817340093e-9	2.838902279928753	2.8389022817507703	2.8389968451499676	2.838996846971985
4.073802778041122e-8	0.00009040383205238811	1.817124894998301e-9	2.7965898565393728	2.796589858356498	2.796680260371425	2.7966802621885503
4.168693834703355e-8	0.00008637308816439315	1.8119656886028679e-9	2.7538246849451857	2.7538246867571514	2.75391105803335	2.753911059845316
4.265795188015925e-8	0.00008247045538301023	1.806521598979316e-9	2.71059955914673	2.710599560953251	2.710682029602113	2.710682031408634
4.365158322401665e-8	0.00007869344478184104	1.8007746405146463e-9	2.6669075998850906	2.6669076016858653	2.6669862933298725	2.666986295130647
4.4668359215096346e-8	0.0000750396103015305	1.7947041630606009e-9	2.6227423182006113	2.6227423199953153	2.622817357810913	2.622817359605617
4.570881896148752e-8	0.00007150654637744225	1.7882895164689216e-9	2.5780976861407368	2.5780976879290263	2.578169192687114	2.5781691944754037
4.6773514128719815e-8	0.00006809188557976853	1.7815082742345112e-9	2.5329682152850768	2.5329682170665837	2.5330363071706565	2.5330363089521635
4.78630092322638e-8	0.00006479329624919927	1.7743333469155687e-9	2.487349043799277	2.4873490455736107	2.4874138370955263	2.48741383886986
4.897788193684456e-8	0.00006160848015657194	1.7667431961854163e-9	2.4412360327710996	2.44123603453784	2.441297641251256	2.4412976430179967
5.011872336272725e-8	0.00005853517016873866	1.7587034051302908e-9	2.394625872620151	2.3946258743788533	2.3946844077903195	2.394684409549022
5.128613839913648e-8	0.00005557112793219687	1.7501911031558848e-9	2.347516200405105	2.347516202155294	2.3475717715330373	2.347571773283226
5.248074602497734e-8	0.000052714141588694474	1.7411672104117315e-9	2.2999057288759484	2.299905730617115	2.299958443017537	2.299958444758704
5.3703179637025324e-8	0.000049962023507710285	1.7316033051884006e-9	2.2517943881308775	2.2517943898624804	2.251844350154385	2.251844351885988
5.495408738576248e-8	0.00004731260806156712	1.7214614178584497e-9	2.203183480732915	2.2031834824543766	2.2032307933409765	2.203230795062438
5.6234132519034905e-8	0.0000447637494431774	1.710703134705227e-9	2.1540758511158438	2.154075852826547	2.154120614865287	2.15412061657599
5.7543993733715665e-8	0.000042313319527309545	1.6992864892984016e-9	2.1044760700554264	2.104476071754713	2.1045183833749537	2.10451838507424
5.8884365535558836e-8	0.000039959205794026786	1.6871699592968525e-9	2.0543906348931724	2.0543906365803424	2.0544305940989664	2.0544305957861364
6.025595860743581e-8	0.0000376993093160749	1.6743060271551258e-9	2.003828186066704	2.0038281877410102	2.0038658853760203	2.0038658870503263
6.165950018614822e-8	0.00003553154282265325	1.660648507595397e-9	1.952799740312701	1.9527997419733478	1.9528352718555237	1.9528352735161705
6.309573444801943e-8	0.000033453828851115475	1.6461427776448545e-9	1.9013189406530682	1.90131894229921	1.9013523944819193	1.9013523961280612
6.456542290346562e-8	0.00003146409799281713	1.6307382111335755e-9	1.8494023229389414	1.8494023245696796	1.8494337870369342	1.8494337886676724
6.606934480075964e-8	0.000029560287249985606	1.614381517356378e-9	1.7970695982943883	1.797069599908769	1.7970991585816383	1.797099160196019
6.760829753919818e-8	0.000027740338512494134	1.5970123001807224e-9	1.7443439502565088	1.7443439518535198	1.7443716905950213	1.7443716921920323
6.918309709189362e-8	0.00002600219716253349	1.5785737161877478e-9	1.6912523447327334	1.691252346311304	1.691278346929896	1.6912783485084666
7.079457843841373e-8	0.000024343810830274037	1.558998263817557e-9	1.637825850073117	1.6378258516321154	1.6378501938839474	1.6378501954429456
7.244359600749892e-8	0.00002276312830318261	1.5382335405433878e-9	1.5840999635687925	1.584099965107026	1.5841227266970956	1.5841227282353292
7.413102413009177e-8	0.00002125809860675787	1.5162142652513921e-9	1.5301149395250917	1.530114941041306	1.5301361976236985	1.5301361991399127
7.585775750291836e-8	0.00001982667026378948	1.4928787095414009e-9	1.4759161127115998	1.475916114204478	1.4759359393818636	1.475935940874742
7.762471166286928e-8	0.000018466790751681117	1.4681669213700843e-9	1.4215542094629328	1.4215542109310997	1.4215726762536844	1.4215726777218514
7.943282347242822e-8	0.000017176406162278113	1.4420225014077914e-9	1.367085637007281	1.3670856384493035	1.3671028134134433	1.3671028148554658
8.128305161640995e-8	0.000015953461079298847	1.4143921589493402e-9	1.3125727397648417	1.312572741179233	1.312588693225921	1.3125886946403122
8.317637711026709e-8	0.000014795898678698904	1.385227932360067e-9	1.258084009439015	1.25808401082424	1.2580988053376938	1.2580988067229186
8.511380382023759e-8	0.000013701661064402515	1.3544831922729372e-9	1.203694233799418	1.2036942351539013	1.2037079354604825	1.2037079368149657
8.709635899560797e-8	0.00001266868984028946	1.3221352901382488e-9	1.1494845672413927	1.1494845685635262	1.149497235931233	1.1494972372533665
8.912509381337459e-8	0.000011694926934424643	1.2881571365142008e-9	1.095542504651759	1.095542505939914	1.0955541995786935	1.0955542008668484
9.120108393559096e-8	0.000010778315660431304	1.2525411818842258e-9	1.0419617390040896	1.041961740256629	1.04197251731975	1.0419725185722895
9.332543007969924e-8	9.916802036435968e-6	1.2152980843893602e-9	0.9888418826737966	0.9888418838890929	0.988851799475833	0.9888518006911293
9.549925860214369e-8	9.108336346486112e-6	1.1764500484900964e-9	0.9362880329584837	0.9362880341349338	0.9362971412948302	0.9362971424712803
9.772372209558111e-8	8.350874939999642e-6	1.136048588534777e-9	0.8844101639794748	0.8844101651155234	0.8844185148544148	0.8844185159904634
1.e-7	7.642382271022541e-6	1.0941612060832995e-9	0.8333223302855148	0.8333223313796756	0.8333299726677859	0.8333299737619466
1.0232929922807536e-7	6.980833156866595e-6	1.0508820480481518e-9	0.7831416722939473	0.7831416733448266	0.7831486531271041	0.7831486541779835
1.0471285480509007e-7	6.364215252574468e-6	1.0063243571778457e-9	0.7339872203209414	0.7339872213272658	0.733993584536194	0.7339935855425184
1.0715193052376071e-7	5.790531705684998e-6	9.60643120606619e-10	0.6859785023714537	0.685978503332096	0.6859842929031594	0.6859842938638017
1.0964781961431852e-7	5.257804001956856e-6	9.140053158773753e-10	0.639233970906087	0.6392339718200923	0.639239228710089	0.6392392296240943
1.122018454301963e-7	4.764074944318963e-6	8.666116713129668e-10	0.5938692750855634	0.5938692759521751	0.5938740391605077	0.5938740400271194
1.148153621496884e-7	4.307411769488567e-6	8.186851196967382e-10	0.5499954168878145	0.5499954177064996	0.549999724299584	0.5499997251182691
1.1748975549395303e-7	3.885909349854444e-6	7.70469910094107e-10	0.5077168411470425	0.5077168419175098	0.5077207270563924	0.5077207278268596
1.2022644346174132e-7	3.4976934664143755e-6	7.22221837889947e-10	0.4671295199472967	0.4671295206695185	0.4671330176407631	0.46713301836298493
1.2302687708123812e-7	3.140924115463406e-6	6.742197911080439e-10	0.42831909979473837	0.42831910046895816	0.42832224071885383	0.4283222413930736
1.2589254117941662e-7	2.813798795742173e-6	6.267417695937638e-10	0.3913591845061597	0.39135918513290147	0.39136199830495544	0.3913619989316972
1.2882495516931348e-7	2.5145557875916325e-6	5.800693259061518e-10	0.35630982688694113	0.3563098274670091	0.3563123414427287	0.3563123420227967
1.3182567385564074e-7	2.241477316644591e-6	5.344706899279572e-10	0.3232162974671726	0.3232162980016433	0.32321853894448926	0.32321853947895995
1.3489628825916533e-7	1.9928926402457137e-6	4.902123151850901e-10	0.29210818872286426	0.2921081892130766	0.2921101816155045	0.2921101821057168
1.380384264602884e-7	1.7671809597885613e-6	4.475317894048203e-10	0.26299889877000604	0.2629988992175374	0.26300066595096583	0.2630006663984972
1.4125375446227555e-7	1.562774161634195e-6	4.0664360767550534e-10	0.2358855204541479	0.23588552086079106	0.23588708322830954	0.2358870836349527
1.445439770745928e-7	1.378159335985174e-6	3.6773428746528225e-10	0.21074914148383783	0.21074914185157168	0.21075051964317382	0.21075052001090766
1.479108388168207e-7	1.211881048845953e-6	3.309534868378705e-10	0.18755554046829737	0.18755554079925085	0.1875567523493462	0.1875567526802997
1.5135612484362072e-7	1.0625433297661857e-6	2.964206657907198e-10	0.16625624418174478	0.16625624447816234	0.16625730672507455	0.1662573070214921
1.5488166189124826e-7	9.288113691496847e-7	2.6420465815135685e-10	0.14678989469312942	0.14678989495733274	0.14679082350449857	0.1467908237687019
1.584893192461114e-7	8.094128816082957e-7	2.3435475782207504e-10	0.1290838624207029	0.12908386265505634	0.12908467183358452	0.12908467206793794
1.6218100973589298e-7	7.031391362488648e-7	2.0687274115971377e-10	0.11305603345450344	0.11305603366137618	0.11305673659363968	0.11305673680051243
1.6595869074375596e-7	6.088456379060858e-7	1.8173595961457067e-10	0.09861669685101804	0.098616697032754	0.09861730569665594	0.0986173058783919
1.6982436524617461e-7	5.254524477749101e-7	1.5888756976778495e-10	0.08567045974148257	0.08567045990037014	0.08567098519393035	0.08567098535281792
1.7378008287493765e-7	4.519441496597665e-7	1.382503000968427e-10	0.07411812428883024	0.07411812442707832	0.0741185762329799	0.07411857637122798
1.7782794100389227e-7	3.8736945739969997e-7	1.1971934554821928e-10	0.06385846978087573	0.06385846990059285	0.06385885715033046	0.06385885727004759
1.8197008586099824e-7	3.308404714630342e-7	1.0317791065972415e-10	0.054789894338959755	0.054789894442137665	0.05479022517943122	0.05479022528260913
1.8620871366628693e-7	2.815316300086579e-7	8.850342680943868e-11	0.046811882751848444	0.04681188284035187	0.04681216428347845	0.04681216437198188
1.9054607179632483e-7	2.38678308228657e-7	7.555911452072905e-11	0.03982627884556855	0.03982627892112589	0.03982651752387678	0.03982651759943412
1.9498445997580455e-7	2.0157515123742087e-7	6.420464160328265e-11	0.03373835180525919	0.03373835186946117	0.03373855338041043	0.03373855344461241
1.9952623149688787e-7	1.6957413517815212e-7	5.4296123153108056e-11	0.028457655442612584	0.028457655496908707	0.028457825016747762	0.028457825071043885
2.0417379446695318e-7	1.4208238852120303e-7	4.5701220585669944e-11	0.0238986872491882	0.02389868729488942	0.023898829331575833	0.023898829377277053
2.0892961308540409e-7	1.1855981085773237e-7	3.82840426027542e-11	0.019981360089997402	0.019981360128281445	0.01998147864980737	0.019981478688091414
2.1379620895022324e-7	9.851652027492719e-8	3.19193560471831e-11	0.016631303629772276	0.016631303661691632	0.01663140214629255	0.016631402178211907
